11.900000 6.600000 4.21119e-77 
11.900000 6.700000 1.42537e-81 
11.900000 6.800000 5.70832e-85 
11.900000 6.900000 5.92355e-89 
11.900000 7.000000 5.43197e-92 
11.900000 7.100000 3.09452e-95 
11.900000 7.200000 0 
11.900000 7.300000 0 
11.900000 7.400000 0 
11.900000 7.500000 0 
11.900000 7.600000 0 
11.900000 7.700000 0 
11.900000 7.800000 0 
11.900000 7.900000 0 
11.900000 8.000000 0 

12.200000 2.500000 2.33818e-49 
12.200000 2.600000 3.25903e-47 
12.200000 2.700000 2.91988e-45 
12.200000 2.800000 1.68829e-43 
12.200000 2.900000 6.31131e-42 
12.200000 3.000000 1.5263e-40 
12.200000 3.100000 2.39056e-39 
12.200000 3.200000 2.43553e-38 
12.200000 3.300000 1.63244e-37 
12.200000 3.400000 7.36028e-37 
12.200000 3.500000 2.31005e-36 
12.200000 3.600000 5.25392e-36 
12.200000 3.700000 8.96057e-36 
12.200000 3.800000 1.16939e-35 
12.200000 3.900000 1.17813e-35 
12.200000 4.000000 9.20075e-36 
12.200000 4.100000 5.5884e-36 
12.200000 4.200000 2.64999e-36 
12.200000 4.300000 9.85806e-37 
12.200000 4.400000 2.89445e-37 
12.200000 4.500000 6.75531e-38 
12.200000 4.600000 1.26263e-38 
12.200000 4.700000 1.90352e-39 
12.200000 4.800000 2.33261e-40 
12.200000 4.900000 2.34701e-41 
12.200000 5.000000 1.93787e-42 
12.200000 5.100000 1.26576e-43 
12.200000 5.200000 6.1565e-45 
12.200000 5.300000 2.15106e-46 
12.200000 5.400000 5.44666e-48 
12.200000 5.500000 1.01838e-49 
12.200000 5.600000 1.39478e-51 
12.200000 5.700000 1.42183e-53 
12.200000 5.800000 1.18889e-55 
12.200000 5.900000 8.34776e-58 
12.200000 6.000000 4.16301e-60 
12.200000 6.100000 1.24507e-62 
12.200000 6.200000 2.04404e-65 
12.200000 6.300000 1.75602e-68 
12.200000 6.400000 7.62701e-72 
12.200000 6.500000 1.64864e-75 
12.200000 6.600000 2.5706e-80 
12.200000 6.700000 1.19098e-83 
12.200000 6.800000 3.40403e-87 
12.200000 6.900000 7.28178e-91 
12.200000 7.000000 4.53592e-94 
12.200000 7.100000 0 
12.200000 7.200000 0 
12.200000 7.300000 0 
12.200000 7.400000 0 
12.200000 7.500000 0 
12.200000 7.600000 0 
12.200000 7.700000 0 
12.200000 7.800000 0 
12.200000 7.900000 0 
12.200000 8.000000 0 

12.500000 2.500000 4.17807e-49 
12.500000 2.600000 5.73257e-47 
12.500000 2.700000 5.01787e-45 
12.500000 2.800000 2.81182e-43 
12.500000 2.900000 1.01005e-41 
12.500000 3.000000 2.32673e-40 
12.500000 3.100000 3.44201e-39 
12.500000 3.200000 3.28801e-38 
12.500000 3.300000 2.05612e-37 
12.500000 3.400000 8.6363e-37 
12.500000 3.500000 2.52972e-36 
12.500000 3.600000 5.38445e-36 
12.500000 3.700000 8.59837e-36 
12.500000 3.800000 1.04797e-35 
12.500000 3.900000 9.81854e-36 
12.500000 4.000000 7.09805e-36 
12.500000 4.100000 3.97319e-36 
12.500000 4.200000 1.72933e-36 
12.500000 4.300000 5.88414e-37 
12.500000 4.400000 1.5757e-37 
12.500000 4.500000 3.34617e-38 
12.500000 4.600000 5.67872e-39 
12.500000 4.700000 7.75785e-40 
12.500000 4.800000 8.60659e-41 
12.500000 4.900000 7.82849e-42 
12.500000 5.000000 5.77084e-43 
12.500000 5.100000 3.27376e-44 
12.500000 5.200000 1.34742e-45 
12.500000 5.300000 3.94832e-47 
12.500000 5.400000 8.4038e-49 
12.500000 5.500000 1.31105e-50 
12.500000 5.600000 1.48212e-52 
12.500000 5.700000 1.27848e-54 
12.500000 5.800000 9.32334e-57 
12.500000 5.900000 5.37688e-59 
12.500000 6.000000 2.00748e-61 
12.500000 6.100000 4.23092e-64 
12.500000 6.200000 4.70721e-67 
12.500000 6.300000 2.65304e-70 
12.500000 6.400000 7.34075e-74 
12.500000 6.500000 1.30683e-77 
12.500000 6.600000 2.86477e-82 
12.500000 6.700000 8.88745e-86 
12.500000 6.800000 1.09386e-89 
12.500000 6.900000 7.7613e-93 
12.500000 7.000000 0 
12.500000 7.100000 0 
12.500000 7.200000 0 
12.500000 7.300000 0 
12.500000 7.400000 0 
12.500000 7.500000 0 
12.500000 7.600000 0 
12.500000 7.700000 0 
12.500000 7.800000 0 
12.500000 7.900000 0 
12.500000 8.000000 0 

12.800000 2.500000 7.3526e-49 
12.800000 2.600000 9.92021e-47 
12.800000 2.700000 8.47413e-45 
12.800000 2.800000 4.59651e-43 
12.800000 2.900000 1.5846e-41 
12.800000 3.000000 3.47271e-40 
12.800000 3.100000 4.84702e-39 
12.800000 3.200000 4.33837e-38 
12.800000 3.300000 2.53112e-37 
12.800000 3.400000 9.91255e-37 
12.800000 3.500000 2.71356e-36 
12.800000 3.600000 5.41095e-36 
12.800000 3.700000 8.09238e-36 
12.800000 3.800000 9.20801e-36 
12.800000 3.900000 8.01868e-36 
12.800000 4.000000 5.36347e-36 
12.800000 4.100000 2.76577e-36 
12.800000 4.200000 1.1047e-36 
12.800000 4.300000 3.43814e-37 
12.800000 4.400000 8.39914e-38 
12.800000 4.500000 1.62358e-38 
12.800000 4.600000 2.50283e-39 
12.800000 4.700000 3.10034e-40 
12.800000 4.800000 3.11739e-41 
12.800000 4.900000 2.56023e-42 
12.800000 5.000000 1.67261e-43 
12.800000 5.100000 8.16374e-45 
12.800000 5.200000 2.83188e-46 
12.800000 5.300000 6.97619e-48 
12.800000 5.400000 1.24932e-49 
12.800000 5.500000 1.619e-51 
12.800000 5.600000 1.51863e-53 
12.800000 5.700000 1.13035e-55 
12.800000 5.800000 7.10898e-58 
12.800000 5.900000 3.23845e-60 
12.800000 6.000000 8.80709e-63 
12.800000 6.100000 1.28825e-65 
12.800000 6.200000 9.60674e-69 
12.800000 6.300000 3.5174e-72 
12.800000 6.400000 6.10528e-76 
12.800000 6.500000 7.66902e-81 
12.800000 6.600000 2.84128e-84 
12.800000 6.700000 1.01884e-87 
12.800000 6.800000 1.54298e-91 
12.800000 6.900000 8.53166e-95 
12.800000 7.000000 0 
12.800000 7.100000 0 
12.800000 7.200000 0 
12.800000 7.300000 0 
12.800000 7.400000 0 
12.800000 7.500000 0 
12.800000 7.600000 0 
12.800000 7.700000 0 
12.800000 7.800000 0 
12.800000 7.900000 0 
12.800000 8.000000 0 

13.100000 2.500000 1.27497e-48 
13.100000 2.600000 1.68982e-46 
13.100000 2.700000 1.40715e-44 
13.100000 2.800000 7.37948e-43 
13.100000 2.900000 2.43851e-41 
13.100000 3.000000 5.07819e-40 
13.100000 3.100000 6.68079e-39 
13.100000 3.200000 5.59981e-38 
13.100000 3.300000 3.04868e-37 
13.100000 3.400000 1.11431e-36 
13.100000 3.500000 2.85459e-36 
13.100000 3.600000 5.33722e-36 
13.100000 3.700000 7.47601e-36 
13.100000 3.800000 7.93844e-36 
13.100000 3.900000 6.42228e-36 
13.100000 4.000000 3.97272e-36 
13.100000 4.100000 1.88667e-36 
13.100000 4.200000 6.91437e-37 
13.100000 4.300000 1.96853e-37 
13.100000 4.400000 4.38848e-38 
13.100000 4.500000 7.72487e-39 
13.100000 4.600000 1.08218e-39 
13.100000 4.700000 1.21651e-40 
13.100000 4.800000 1.10954e-41 
13.100000 4.900000 8.20235e-43 
13.100000 5.000000 4.70788e-44 
13.100000 5.100000 1.96142e-45 
13.100000 5.200000 5.7276e-47 
13.100000 5.300000 1.18984e-48 
13.100000 5.400000 1.78965e-50 
13.100000 5.500000 1.92005e-52 
13.100000 5.600000 1.51363e-54 
13.100000 5.700000 9.85246e-57 
13.100000 5.800000 5.1973e-59 
13.100000 5.900000 1.80491e-61 
13.100000 6.000000 3.50418e-64 
13.100000 6.100000 3.51354e-67 
13.100000 6.200000 1.73853e-70 
13.100000 6.300000 4.10388e-74 
13.100000 6.400000 6.19429e-78 
13.100000 6.500000 1.01155e-82 
13.100000 6.600000 2.5755e-86 
13.100000 6.700000 3.30879e-90 
13.100000 6.800000 1.9382e-93 
13.100000 6.900000 0 
13.100000 7.000000 0 
13.100000 7.100000 0 
13.100000 7.200000 0 
13.100000 7.300000 0 
13.100000 7.400000 0 
13.100000 7.500000 0 
13.100000 7.600000 0 
13.100000 7.700000 0 
13.100000 7.800000 0 
13.100000 7.900000 0 
13.100000 8.000000 0 

13.400000 2.500000 2.17952e-48 
13.400000 2.600000 2.83484e-46 
13.400000 2.700000 2.2987e-44 
13.400000 2.800000 1.16419e-42 
13.400000 2.900000 3.68315e-41 
13.400000 3.000000 7.28035e-40 
13.400000 3.100000 9.0198e-39 
13.400000 3.200000 7.07723e-38 
13.400000 3.300000 3.59672e-37 
13.400000 3.400000 1.22828e-36 
13.400000 3.500000 2.94822e-36 
13.400000 3.600000 5.17186e-36 
13.400000 3.700000 6.78437e-36 
13.400000 3.800000 6.71987e-36 
13.400000 3.900000 5.048e-36 
13.400000 4.000000 2.88671e-36 
13.400000 4.100000 1.26221e-36 
13.400000 4.200000 4.24418e-37 
13.400000 4.300000 1.10553e-37 
13.400000 4.400000 2.24982e-38 
13.400000 4.500000 3.60789e-39 
13.400000 4.600000 4.59539e-40 
13.400000 4.700000 4.69241e-41 
13.400000 4.800000 3.88247e-42 
13.400000 4.900000 2.57039e-43 
13.400000 5.000000 1.28431e-44 
13.400000 5.100000 4.54112e-46 
13.400000 5.200000 1.1177e-47 
13.400000 5.300000 1.96233e-49 
13.400000 5.400000 2.46905e-51 
13.400000 5.500000 2.19472e-53 
13.400000 5.600000 1.48084e-55 
13.400000 5.700000 8.42163e-58 
13.400000 5.800000 3.59404e-60 
13.400000 5.900000 9.24857e-63 
13.400000 6.000000 1.26229e-65 
13.400000 6.100000 8.58486e-69 
13.400000 6.200000 2.79157e-72 
13.400000 6.300000 4.30829e-76 
13.400000 6.400000 3.88998e-81 
13.400000 6.500000 1.20253e-84 
13.400000 6.600000 7.52153e-89 
13.400000 6.700000 5.42884e-92 
13.400000 6.800000 2.18122e-95 
13.400000 6.900000 0 
13.400000 7.000000 0 
13.400000 7.100000 0 
13.400000 7.200000 0 
13.400000 7.300000 0 
13.400000 7.400000 0 
13.400000 7.500000 0 
13.400000 7.600000 0 
13.400000 7.700000 0 
13.400000 7.800000 0 
13.400000 7.900000 0 
13.400000 8.000000 0 

13.700000 2.500000 3.67477e-48 
13.700000 2.600000 4.68591e-46 
13.700000 2.700000 3.6961e-44 
13.700000 2.800000 1.80573e-42 
13.700000 2.900000 5.46328e-41 
13.700000 3.000000 1.02394e-39 
13.700000 3.100000 1.19372e-38 
13.700000 3.200000 8.76551e-38 
13.700000 3.300000 4.16054e-37 
13.700000 3.400000 1.32904e-36 
13.700000 3.500000 2.9924e-36 
13.700000 3.600000 4.92729e-36 
13.700000 3.700000 6.05183e-36 
13.700000 3.800000 5.58885e-36 
13.700000 3.900000 3.89669e-36 
13.700000 4.000000 2.05924e-36 
13.700000 4.100000 8.28843e-37 
13.700000 4.200000 2.55712e-37 
13.700000 4.300000 6.09566e-38 
13.700000 4.400000 1.13285e-38 
13.700000 4.500000 1.65569e-39 
13.700000 4.600000 1.91846e-40 
13.700000 4.700000 1.78125e-41 
13.700000 4.800000 1.33556e-42 
13.700000 4.900000 7.86341e-44 
13.700000 5.000000 3.39099e-45 
13.700000 5.100000 1.01444e-46 
13.700000 5.200000 2.11013e-48 
13.700000 5.300000 3.13132e-50 
13.700000 5.400000 3.28025e-52 
13.700000 5.500000 2.43332e-54 
13.700000 5.600000 1.43059e-56 
13.700000 5.700000 6.98237e-59 
13.700000 5.800000 2.32616e-61 
13.700000 5.900000 4.34096e-64 
13.700000 6.000000 4.11458e-67 
13.700000 6.100000 1.87994e-70 
13.700000 6.200000 3.99013e-74 
13.700000 6.300000 6.93842e-78 
13.700000 6.400000 6.13974e-83 
13.700000 6.500000 1.38835e-86 
13.700000 6.600000 1.61377e-90 
13.700000 6.700000 8.30062e-94 
13.700000 6.800000 0 
13.700000 6.900000 0 
13.700000 7.000000 0 
13.700000 7.100000 0 
13.700000 7.200000 0 
13.700000 7.300000 0 
13.700000 7.400000 0 
13.700000 7.500000 0 
13.700000 7.600000 0 
13.700000 7.700000 0 
13.700000 7.800000 0 
13.700000 7.900000 0 
13.700000 8.000000 0 

14.000000 2.500000 6.11351e-48 
14.000000 2.600000 7.63545e-46 
14.000000 2.700000 5.85233e-44 
14.000000 2.800000 2.75507e-42 
14.000000 2.900000 7.9627e-41 
14.000000 3.000000 1.41365e-39 
14.000000 3.100000 1.54971e-38 
14.000000 3.200000 1.06484e-37 
14.000000 3.300000 4.72356e-37 
14.000000 3.400000 1.4131e-36 
14.000000 3.500000 2.98746e-36 
14.000000 3.600000 4.61852e-36 
14.000000 3.700000 5.30965e-36 
14.000000 3.800000 4.56974e-36 
14.000000 3.900000 2.95595e-36 
14.000000 4.000000 1.44314e-36 
14.000000 4.100000 5.34628e-37 
14.000000 4.200000 1.51351e-37 
14.000000 4.300000 3.30272e-38 
14.000000 4.400000 5.60749e-39 
14.000000 4.500000 7.47225e-40 
14.000000 4.600000 7.88181e-41 
14.000000 4.700000 6.65986e-42 
14.000000 4.800000 4.51289e-43 
14.000000 4.900000 2.34397e-44 
14.000000 5.000000 8.66069e-46 
14.000000 5.100000 2.19059e-47 
14.000000 5.200000 3.8626e-49 
14.000000 5.300000 4.83277e-51 
14.000000 5.400000 4.20273e-53 
14.000000 5.500000 2.63852e-55 
14.000000 5.600000 1.36441e-57 
14.000000 5.700000 5.54512e-60 
14.000000 5.800000 1.39906e-62 
14.000000 5.900000 1.8632e-65 
14.000000 6.000000 1.21364e-68 
14.000000 6.100000 3.69151e-72 
14.000000 6.200000 5.21403e-76 
14.000000 6.300000 3.27273e-81 
14.000000 6.400000 8.84495e-85 
14.000000 6.500000 4.92148e-89 
14.000000 6.600000 3.12877e-92 
14.000000 6.700000 2.01946e-95 
14.000000 6.800000 0 
14.000000 6.900000 0 
14.000000 7.000000 0 
14.000000 7.100000 0 
14.000000 7.200000 0 
14.000000 7.300000 0 
14.000000 7.400000 0 
14.000000 7.500000 0 
14.000000 7.600000 0 
14.000000 7.700000 0 
14.000000 7.800000 0 
14.000000 7.900000 0 
14.000000 8.000000 0 

14.300000 2.500000 1.00397e-47 
14.300000 2.600000 1.22697e-45 
14.300000 2.700000 9.12924e-44 
14.300000 2.800000 4.13685e-42 
14.300000 2.900000 1.14095e-40 
14.300000 3.000000 1.91693e-39 
14.300000 3.100000 1.97489e-38 
14.300000 3.200000 1.26983e-37 
14.300000 3.300000 5.26845e-37 
14.300000 3.400000 1.47781e-36 
14.300000 3.500000 2.93595e-36 
14.300000 3.600000 4.26187e-36 
14.300000 3.700000 4.58457e-36 
14.300000 3.800000 3.67556e-36 
14.300000 3.900000 2.20494e-36 
14.300000 4.000000 9.9425e-37 
14.300000 4.100000 3.3899e-37 
14.300000 4.200000 8.80729e-38 
14.300000 4.300000 1.75991e-38 
14.300000 4.400000 2.73098e-39 
14.300000 4.500000 3.31932e-40 
14.300000 4.600000 3.18997e-41 
14.300000 4.700000 2.45378e-42 
14.300000 4.800000 1.49597e-43 
14.300000 4.900000 6.79632e-45 
14.300000 5.000000 2.14024e-46 
14.300000 5.100000 4.58347e-48 
14.300000 5.200000 6.86399e-50 
14.300000 5.300000 7.2093e-52 
14.300000 5.400000 5.21158e-54 
14.300000 5.500000 2.81954e-56 
14.300000 5.600000 1.27627e-58 
14.300000 5.700000 4.1719e-61 
14.300000 5.800000 7.78443e-64 
14.300000 5.900000 7.30454e-67 
14.300000 6.000000 3.24e-70 
14.300000 6.100000 6.51559e-74 
14.300000 6.200000 9.17744e-78 
14.300000 6.300000 6.22764e-83 
14.300000 6.400000 1.14603e-86 
14.300000 6.500000 1.24197e-90 
14.300000 6.600000 5.06081e-94 
14.300000 6.700000 0 
14.300000 6.800000 0 
14.300000 6.900000 0 
14.300000 7.000000 0 
14.300000 7.100000 0 
14.300000 7.200000 0 
14.300000 7.300000 0 
14.300000 7.400000 0 
14.300000 7.500000 0 
14.300000 7.600000 0 
14.300000 7.700000 0 
14.300000 7.800000 0 
14.300000 7.900000 0 
14.300000 8.000000 0 

14.600000 2.500000 1.62814e-47 
14.600000 2.600000 1.94523e-45 
14.600000 2.700000 1.4036e-43 
14.600000 2.800000 6.11594e-42 
14.600000 2.900000 1.60801e-40 
14.600000 3.000000 2.55455e-39 
14.600000 3.100000 2.47211e-38 
14.600000 3.200000 1.48769e-37 
14.600000 3.300000 5.7781e-37 
14.600000 3.400000 1.52142e-36 
14.600000 3.500000 2.84226e-36 
14.600000 3.600000 3.8739e-36 
14.600000 3.700000 3.89775e-36 
14.600000 3.800000 2.90978e-36 
14.600000 3.900000 1.61829e-36 
14.600000 4.000000 6.73838e-37 
14.600000 4.100000 2.11443e-37 
14.600000 4.200000 5.04269e-38 
14.600000 4.300000 9.23072e-39 
14.600000 4.400000 1.30963e-39 
14.600000 4.500000 1.45254e-40 
14.600000 4.600000 1.27302e-41 
14.600000 4.700000 8.90895e-43 
14.600000 4.800000 4.85702e-44 
14.600000 4.900000 1.91441e-45 
14.600000 5.000000 5.1229e-47 
14.600000 5.100000 9.31427e-49 
14.600000 5.200000 1.18454e-50 
14.600000 5.300000 1.03934e-52 
14.600000 5.400000 6.29157e-55 
14.600000 5.500000 2.98254e-57 
14.600000 5.600000 1.15866e-59 
14.600000 5.700000 2.94925e-62 
14.600000 5.800000 3.9977e-65 
14.600000 5.900000 2.61578e-68 
14.600000 6.000000 7.8326e-72 
14.600000 6.100000 1.01836e-75 
14.600000 6.200000 4.4304e-81 
14.600000 6.300000 1.08284e-84 
14.600000 6.400000 4.91754e-89 
14.600000 6.500000 2.85699e-92 
14.600000 6.600000 0 
14.600000 6.700000 0 
14.600000 6.800000 0 
14.600000 6.900000 0 
14.600000 7.000000 0 
14.600000 7.100000 0 
14.600000 7.200000 0 
14.600000 7.300000 0 
14.600000 7.400000 0 
14.600000 7.500000 0 
14.600000 7.600000 0 
14.600000 7.700000 0 
14.600000 7.800000 0 
14.600000 7.900000 0 
14.600000 8.000000 0 

14.900000 2.500000 2.6083e-47 
14.900000 2.600000 3.04374e-45 
14.900000 2.700000 2.12782e-43 
14.900000 2.800000 8.90635e-42 
14.900000 2.900000 2.23015e-40 
14.900000 3.000000 3.34735e-39 
14.900000 3.100000 3.04167e-38 
14.900000 3.200000 1.71367e-37 
14.900000 3.300000 6.23666e-37 
14.900000 3.400000 1.54314e-36 
14.900000 3.500000 2.71218e-36 
14.900000 3.600000 3.47035e-36 
14.900000 3.700000 3.26467e-36 
14.900000 3.800000 2.26849e-36 
14.900000 3.900000 1.1693e-36 
14.900000 4.000000 4.49529e-37 
14.900000 4.100000 1.29828e-37 
14.900000 4.200000 2.84291e-38 
14.900000 4.300000 4.76905e-39 
14.900000 4.400000 6.1887e-40 
14.900000 4.500000 6.26686e-41 
14.900000 4.600000 5.01321e-42 
14.900000 4.700000 3.18589e-43 
14.900000 4.800000 1.54189e-44 
14.900000 4.900000 5.23555e-46 
14.900000 5.000000 1.18962e-47 
14.900000 5.100000 1.84162e-49 
14.900000 5.200000 1.98415e-51 
14.900000 5.300000 1.44974e-53 
14.900000 5.400000 7.44922e-56 
14.900000 5.500000 3.12005e-58 
14.900000 5.600000 1.00991e-60 
14.900000 5.700000 1.9488e-63 
14.900000 5.800000 1.89253e-66 
14.900000 5.900000 8.55653e-70 
14.900000 6.000000 1.7165e-73 
14.900000 6.100000 1.39584e-77 
14.900000 6.200000 1.02333e-82 
14.900000 6.300000 1.69351e-86 
14.900000 6.400000 1.47065e-90 
14.900000 6.500000 6.00452e-94 
14.900000 6.600000 0 
14.900000 6.700000 0 
14.900000 6.800000 0 
14.900000 6.900000 0 
14.900000 7.000000 0 
14.900000 7.100000 0 
14.900000 7.200000 0 
14.900000 7.300000 0 
14.900000 7.400000 0 
14.900000 7.500000 0 
14.900000 7.600000 0 
14.900000 7.700000 0 
14.900000 7.800000 0 
14.900000 7.900000 0 
14.900000 8.000000 0 

